Pathway,Count
"Familial partial lipodystrophy, Dunnigan type ORPHA:2348",101
"Familial partial lipodystrophy, Kobberling type ORPHA:79084",101
Familial patent arterial duct ORPHA:466729,102
Familial platelet disorder with associated myeloid malignancy ORPHA:71290,103
Familial porencephaly ORPHA:99810,100
Familial porphyria cutanea tarda ORPHA:443062,102
Familial primary hypomagnesemia with hypercalciuria and nephrocalcinosis with severe ocular involvement ORPHA:2196,101
Familial primary hypomagnesemia with hypercalciuria and nephrocalcinosis without severe ocular involvement ORPHA:31043,101
Familial primary hypomagnesemia with normocalciuria and normocalcemia ORPHA:34527,102
Familial primary localized cutaneous amyloidosis ORPHA:353220,102
Familial progressive cardiac conduction defect ORPHA:871,104
Familial progressive hyper- and hypopigmentation ORPHA:280628,101
Familial progressive hyperpigmentation ORPHA:79146,101
Familial prostate cancer ORPHA:1331,112
Familial pseudohyperkalemia ORPHA:90044,101
Familial renal glucosuria ORPHA:69076,101
Familial retinal arterial macroaneurysm ORPHA:284247,101
Familial rhabdoid tumor ORPHA:231108,100
"Familial scaphocephaly syndrome, McGillivray type ORPHA:168624",101
Familial schizencephaly ORPHA:481986,101
Familial short QT syndrome ORPHA:51083,104
Familial sick sinus syndrome ORPHA:166282,101
Familial spontaneous pneumothorax ORPHA:2903,101
Familial steroid-resistant nephrotic syndrome with adrenal insufficiency ORPHA:506334,101
Familial steroid-resistant nephrotic syndrome with sensorineural deafness ORPHA:280406,101
Familial thoracic aortic aneurysm and aortic dissection ORPHA:91387,115
Familial thrombocytosis ORPHA:71493,103
Familial thyroid dyshormonogenesis ORPHA:95716,104
Familial vesicoureteral reflux ORPHA:289365,103
Familial visceral myopathy ORPHA:2604,101
Fanconi anemia ORPHA:84,116
Fanconi-Bickel syndrome ORPHA:2088,101
Farber disease ORPHA:333,101
Fatal congenital hypertrophic cardiomyopathy due to glycogen storage disease ORPHA:439854,101
Fatal familial insomnia ORPHA:466,101
Fatal infantile cytochrome C oxidase deficiency ORPHA:1561,105
Fatal infantile hypertonic myofibrillar myopathy ORPHA:280553,101
Fatal infantile lactic acidosis with methylmalonic aciduria ORPHA:17,101
Fatal mitochondrial disease due to combined oxidative phosphorylation defect type 3 ORPHA:168566,101
Fatal post-viral neurodegenerative disorder ORPHA:391343,101
Fatty acid hydroxylase-associated neurodegeneration ORPHA:329308,101
Fatty acyl-CoA reductase 1 deficiency ORPHA:438178,101
Feingold syndrome type 1 ORPHA:391641,101
Female infertility due to oocyte meiotic arrest ORPHA:488191,103
Female infertility due to zona pellucida defect ORPHA:404466,103
Female restricted epilepsy with intellectual disability ORPHA:101039,101
Ferro-cerebro-cutaneous syndrome ORPHA:397922,101
Fetal Gaucher disease ORPHA:85212,101
Fetal akinesia deformation sequence ORPHA:994,105
Fetal akinesia-cerebral and retinal hemorrhage syndrome ORPHA:363409,101
Fetal and neonatal alloimmune thrombocytopenia ORPHA:853,105
Fetal encasement syndrome ORPHA:465824,101
Fever-associated acute infantile liver failure syndrome ORPHA:464724,102
Fibrillary astrocytoma ORPHA:251601,101
Fibrochondrogenesis ORPHA:2021,102
Fibrodysplasia ossificans progressiva ORPHA:337,101
Fibrolamellar hepatocellular carcinoma ORPHA:401920,102
Fibronectin glomerulopathy ORPHA:84090,101
Fibrosarcoma ORPHA:2030,102
Fibular aplasia-complex brachydactyly syndrome ORPHA:2639,102
Filippi syndrome ORPHA:3255,101
Fish-eye disease ORPHA:79292,101
Fleck corneal dystrophy ORPHA:98970,101
Floating-Harbor syndrome ORPHA:2044,101
Focal dermal hypoplasia ORPHA:2092,101
Focal epilepsy-intellectual disability-cerebro-cerebellar malformation ORPHA:352587,101
Focal facial dermal dysplasia type III ORPHA:1807,101
Focal facial dermal dysplasia type IV ORPHA:398189,101
Focal palmoplantar keratoderma with joint keratoses ORPHA:370002,101
Follicular lymphoma ORPHA:545,104
Formiminoglutamic aciduria ORPHA:51208,101
Foveal hypoplasia-optic nerve decussation defect-anterior segment dysgenesis syndrome ORPHA:397618,101
Foveal hypoplasia-presenile cataract syndrome ORPHA:2253,101
Fowler vasculopaty ORPHA:221126,101
Fragile X syndrome ORPHA:908,101
Fragile X-associated tremor/ataxia syndrome ORPHA:93256,101
Frank-Ter Haar syndrome ORPHA:137834,101
Fraser syndrome ORPHA:2052,101
Frasier syndrome ORPHA:347,101
"Free sialic acid storage disease, infantile form ORPHA:309324",101
Freeman-Sheldon syndrome ORPHA:2053,102
Fried syndrome ORPHA:85335,101
Friedreich ataxia ORPHA:95,101
Frontometaphyseal dysplasia ORPHA:1826,102
Frontonasal dysplasia-alopecia-genital anomalies syndrome ORPHA:228390,101
Frontonasal dysplasia-severe microphthalmia-severe facial clefting syndrome ORPHA:306542,101
Frontorhiny ORPHA:391474,101
Frontotemporal dementia with motor neuron disease ORPHA:275872,107
"Fructose-1,6-bisphosphatase deficiency ORPHA:348",101
Fryns syndrome ORPHA:2059,101
Fuchs endothelial corneal dystrophy ORPHA:98974,105
Fucosidosis ORPHA:349,101
Fuhrmann syndrome ORPHA:2854,101
Fukutin-related  limb-girdle muscular dystrophy R13 ORPHA:206554,101
Fumaric aciduria ORPHA:24,101
Fundus albipunctatus ORPHA:227796,103
GAPO syndrome ORPHA:2067,101
GCGR-related hyperglucagonemia ORPHA:438274,101
GM1 gangliosidosis type 1 ORPHA:79255,101
GM1 gangliosidosis type 2 ORPHA:79256,101
GM1 gangliosidosis type 3 ORPHA:79257,101
"GM2 gangliosidosis, AB variant ORPHA:309246",101
GM3 synthase deficiency ORPHA:370933,101
GMPPB-related  limb-girdle muscular dystrophy R19 ORPHA:363623,101
GNB5-related intellectual disability-cardiac arrhythmia syndrome ORPHA:542306,101
GNE myopathy ORPHA:602,101
GRACILE syndrome ORPHA:53693,101
GTP cyclohydrolase I deficiency ORPHA:2102,101
Gabriele-de Vries syndrome ORPHA:506358,101
Galactokinase deficiency ORPHA:79237,101
Galactose mutarotase deficiency ORPHA:570422,101
Galactosialidosis ORPHA:351,101
Galloway-Mowat syndrome ORPHA:2065,108
Gamma-aminobutyric acid transaminase deficiency ORPHA:2066,101
Gamma-glutamyl transpeptidase deficiency ORPHA:33573,101
Gamma-sarcoglycan-related  limb-girdle muscular dystrophy R5 ORPHA:353,101
Gardner syndrome ORPHA:79665,101
Gastric adenocarcinoma and proximal polyposis of the stomach ORPHA:314022,101
Gastrointestinal stromal tumor ORPHA:44890,105
Gaucher disease type 1 ORPHA:77259,102
Gaucher disease type 2 ORPHA:77260,101
Gaucher disease type 3 ORPHA:77261,101
Gaucher disease-ophthalmoplegia-cardiovascular calcification syndrome ORPHA:2072,101
Gelatinous drop-like corneal dystrophy ORPHA:98957,101
Geleophysic dysplasia ORPHA:2623,103
Gemistocytic astrocytoma ORPHA:251604,101
Generalized arterial calcification of infancy ORPHA:51608,102
Generalized epilepsy with febrile seizures-plus ORPHA:36387,108
Generalized epilepsy-paroxysmal dyskinesia syndrome ORPHA:79137,101
Generalized galactose epimerase deficiency ORPHA:308487,101
Generalized glucocorticoid resistance syndrome ORPHA:786,101
Generalized juvenile polyposis/juvenile polyposis coli ORPHA:329971,103
Generalized pseudohypoaldosteronism type 1 ORPHA:171876,100
Generalized pustular psoriasis ORPHA:247353,102
Genetic hyperferritinemia without iron overload ORPHA:254704,101
Genetic recurrent myoglobinuria ORPHA:99845,103
Genetic steroid-resistant nephrotic syndrome ORPHA:656,129
Genetic transient congenital hypothyroidism ORPHA:226316,101
Genitopatellar syndrome ORPHA:85201,101
Germinoma of the central nervous system ORPHA:91352,101
Geroderma osteodysplastica ORPHA:2078,102
Gerstmann-Straussler-Scheinker syndrome ORPHA:356,101
Ghosal hematodiaphyseal dysplasia ORPHA:1802,101
Giant axonal neuropathy ORPHA:643,101
Giant cell arteritis ORPHA:397,104
Giant cell glioblastoma ORPHA:251579,112
Gingival fibromatosis-hypertrichosis syndrome ORPHA:2026,101
Gitelman syndrome ORPHA:358,102
Glanzmann thrombasthenia ORPHA:849,102
Glaucoma secondary to spherophakia/ectopia lentis and megalocornea ORPHA:238763,101
Glaucoma-ectopia lentis-microspherophakia-stiff joints-short stature syndrome ORPHA:2084,101
Gliosarcoma ORPHA:251576,112
Global developmental delay-alopecia-macrocephaly-facial dysmorphism-structural brain anomalies syndrome ORPHA:544488,101
Global developmental delay-lung cysts-overgrowth-Wilms tumor syndrome ORPHA:404476,101
Global developmental delay-neuro-ophthalmological abnormalities-seizures-intellectual disability syndrome ORPHA:488613,101
Global developmental delay-visual anomalies-progressive cerebellar atrophy-truncal hypotonia syndrome ORPHA:480898,101
Glomuvenous malformation ORPHA:83454,101
Glucose-galactose malabsorption ORPHA:35710,101
Glutamate-cysteine ligase deficiency ORPHA:33574,101
Glutaric acidemia type 3 ORPHA:35706,101
Glutaryl-CoA dehydrogenase deficiency ORPHA:25,101
Glutathione synthetase deficiency with 5-oxoprolinuria ORPHA:289846,101
Glutathione synthetase deficiency without 5-oxoprolinuria ORPHA:289849,101
"Glycerol kinase deficiency, adult form ORPHA:284414",101
"Glycerol kinase deficiency, juvenile form ORPHA:284411",101
Glycogen storage disease due to LAMP-2 deficiency ORPHA:34587,101
"Glycogen storage disease due to acid maltase deficiency, infantile onset ORPHA:308552",101
"Glycogen storage disease due to acid maltase deficiency, late-onset ORPHA:420429",101
Glycogen storage disease due to aldolase A deficiency ORPHA:57,101
Glycogen storage disease due to glucose-6-phosphatase deficiency type Ia ORPHA:79258,101
Glycogen storage disease due to glucose-6-phosphatase deficiency type Ib ORPHA:79259,101
"Glycogen storage disease due to glycogen branching enzyme deficiency, adult neuromuscular form ORPHA:308712",101
"Glycogen storage disease due to glycogen branching enzyme deficiency, childhood combined hepatic and myopathic form ORPHA:308684",101
"Glycogen storage disease due to glycogen branching enzyme deficiency, childhood neuromuscular form ORPHA:308698",101
"Glycogen storage disease due to glycogen branching enzyme deficiency, congenital neuromuscular form ORPHA:308670",101
"Glycogen storage disease due to glycogen branching enzyme deficiency, fatal perinatal neuromuscular form ORPHA:308655",101
"Glycogen storage disease due to glycogen branching enzyme deficiency, non progressive hepatic form ORPHA:308638",101
"Glycogen storage disease due to glycogen branching enzyme deficiency, progressive hepatic form ORPHA:308621",101
Glycogen storage disease due to glycogen debranching enzyme deficiency ORPHA:366,101
Glycogen storage disease due to hepatic glycogen synthase deficiency ORPHA:2089,101
Glycogen storage disease due to lactate dehydrogenase H-subunit deficiency ORPHA:284435,101
Glycogen storage disease due to lactate dehydrogenase M-subunit deficiency ORPHA:284426,101
Glycogen storage disease due to liver and muscle phosphorylase kinase deficiency ORPHA:79240,101
Glycogen storage disease due to liver glycogen phosphorylase deficiency ORPHA:369,101
Glycogen storage disease due to liver phosphorylase kinase deficiency ORPHA:264580,102
Glycogen storage disease due to muscle and heart glycogen synthase deficiency ORPHA:137625,101
Glycogen storage disease due to muscle beta-enolase deficiency ORPHA:99849,101
Glycogen storage disease due to muscle glycogen phosphorylase deficiency ORPHA:368,101
Glycogen storage disease due to muscle phosphofructokinase deficiency ORPHA:371,101
Glycogen storage disease due to muscle phosphorylase kinase deficiency ORPHA:715,102
Glycogen storage disease due to phosphoglycerate kinase 1 deficiency ORPHA:713,101
Glycogen storage disease due to phosphoglycerate mutase deficiency ORPHA:97234,101
Glycogen storage disease with severe cardiomyopathy due to glycogenin deficiency ORPHA:263297,101
Gnathodiaphyseal dysplasia ORPHA:53697,101
Goldberg-Shprintzen megacolon syndrome ORPHA:66629,101
Goldmann-Favre syndrome ORPHA:53540,101
Gollop-Wolfgang complex ORPHA:1986,101
Gordon syndrome ORPHA:376,101
Gorlin syndrome ORPHA:377,103
Gorlin-Chaudhry-Moss syndrome ORPHA:2095,101
Graham Little-Piccardi-Lassueur syndrome ORPHA:505,101
Grange syndrome ORPHA:79094,101
Granular corneal dystrophy type I ORPHA:98962,101
Granular corneal dystrophy type II ORPHA:98963,101
Granulomatosis with polyangiitis ORPHA:900,105
Gray platelet syndrome ORPHA:721,101
Greenberg dysplasia ORPHA:1426,101
Greig cephalopolysyndactyly syndrome ORPHA:380,101
Griscelli syndrome type 1 ORPHA:79476,101
Griscelli syndrome type 2 ORPHA:79477,101
Griscelli syndrome type 3 ORPHA:79478,102
Growth and developmental delay-hypotonia-vision impairment-lactic acidosis syndrome ORPHA:391348,101
Growth delay due to insulin-like growth factor I resistance ORPHA:73273,101
Growth delay due to insulin-like growth factor type 1 deficiency ORPHA:73272,101
Growth delay-intellectual disability-hepatopathy syndrome ORPHA:541423,101
Growth retardation-mild developmental delay-chronic hepatitis syndrome ORPHA:391366,101
Guanidinoacetate methyltransferase deficiency ORPHA:382,101
Guttmacher syndrome ORPHA:2957,101
Gynandroblastoma ORPHA:99914,101
Gyrate atrophy of choroid and retina ORPHA:414,101
H syndrome ORPHA:168569,101
HANAC syndrome ORPHA:73229,101
HELLP syndrome ORPHA:244242,102
HNF1B-related autosomal dominant tubulointerstitial kidney disease ORPHA:93111,100
HNRNPDL-related  limb-girdle muscular dystrophy D3 ORPHA:55596,101
"HSD10 disease, atypical type ORPHA:85295",101
"HSD10 disease, infantile type ORPHA:391428",101
"HSD10 disease, neonatal type ORPHA:391457",101
HTRA1-related autosomal dominant cerebral small vessel disease ORPHA:482077,101
Haddad syndrome ORPHA:99803,103
Haim-Munk syndrome ORPHA:2342,101
Hairy cell leukemia variant ORPHA:300878,69
Hajdu-Cheney syndrome ORPHA:955,101
Hamel cerebro-palato-cardiac syndrome ORPHA:93946,101
Hand-foot-genital syndrome ORPHA:2438,101
Harlequin ichthyosis ORPHA:457,101
Hartnup disease ORPHA:2116,102
Hartsfield syndrome ORPHA:2117,101
Hawkinsinuria ORPHA:2118,101
Hb Bart's hydrops fetalis ORPHA:163596,100
Heart defect-tongue hamartoma-polysyndactyly syndrome ORPHA:1338,101
"Heart-hand syndrome, Slovenian type ORPHA:168796",101
Helicoid peripapillary chorioretinal degeneration ORPHA:86813,101
Heme oxygenase-1 deficiency ORPHA:562509,101
Hemihyperplasia-multiple lipomatosis syndrome ORPHA:276280,101
Hemimegalencephaly ORPHA:99802,102
Hemochromatosis type 2 ORPHA:79230,102
Hemochromatosis type 3 ORPHA:225123,101
Hemochromatosis type 4 ORPHA:139491,101
Hemochromatosis type 5 ORPHA:447792,101
Hemoglobin C disease ORPHA:2132,101
Hemoglobin C-beta-thalassemia syndrome ORPHA:231242,101
Hemoglobin D disease ORPHA:90039,101
Hemoglobin E disease ORPHA:2133,101
Hemoglobin E-beta-thalassemia syndrome ORPHA:231249,101
Hemoglobin H disease ORPHA:93616,100
Hemoglobin Lepore-beta-thalassemia syndrome ORPHA:330032,100
Hemoglobin M disease ORPHA:330041,100
Hemoglobinopathy Toms River ORPHA:280615,101
Hemolytic anemia due to adenylate kinase deficiency ORPHA:86817,101
Hemolytic anemia due to diphosphoglycerate mutase deficiency ORPHA:714,101
Hemolytic anemia due to glucophosphate isomerase deficiency ORPHA:712,101
Hemolytic anemia due to glutathione reductase deficiency ORPHA:90030,101
Hemolytic anemia due to pyrimidine 5' nucleotidase deficiency ORPHA:35120,101
Hemolytic anemia due to red cell pyruvate kinase deficiency ORPHA:766,101
Hemolytic uremic syndrome with DGKE deficiency ORPHA:357008,101
Hemorrhagic disease due to alpha-1-antitrypsin Pittsburgh mutation ORPHA:178396,101
Hennekam syndrome ORPHA:2136,103
Hepatic veno-occlusive disease-immunodeficiency syndrome ORPHA:79124,101
Hepatoencephalopathy due to combined oxidative phosphorylation defect type 1 ORPHA:137681,101
Hepatoerythropoietic porphyria ORPHA:95159,101
Hereditary North American Indian childhood cirrhosis ORPHA:168583,101
Hereditary angioedema type 1 ORPHA:100050,101
Hereditary angioedema type 2 ORPHA:100051,101
Hereditary arterial and articular multiple calcification syndrome ORPHA:289601,101
Hereditary breast and ovarian cancer syndrome ORPHA:145,111
Hereditary breast cancer ORPHA:227535,108
Hereditary central diabetes insipidus ORPHA:30925,101
Hereditary chronic pancreatitis ORPHA:676,102
Hereditary clear cell renal cell carcinoma ORPHA:422526,107
Hereditary combined deficiency of vitamin K-dependent clotting factors ORPHA:98434,102
Hereditary continuous muscle fiber activity ORPHA:972,101
Hereditary coproporphyria ORPHA:79273,101
Hereditary cryohydrocytosis with normal stomatin ORPHA:398088,101
Hereditary cryohydrocytosis with reduced stomatin ORPHA:168577,101
Hereditary diffuse gastric cancer ORPHA:26106,103
Hereditary diffuse leukoencephalopathy with axonal spheroids and pigmented glia ORPHA:313808,102
